learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,2.953125,1.2054937865792048E-6,14000.0,0.7632570269487106,0.32572021266681783,0.94,0.17035398230088608,0.7380872295100348,0.014198782961460446,0.6878399030672191,0.5,-6.636363636363606,14000.0,2299264.0
15000.0,3.1875,1.3534421385783287E-6,15000.0,0.7559885290148448,0.3243355934459437,0.97,0.2732558139534874,0.7632570269487106,0.012145748987854251,0.6984656405379908,0.5,-2.688524590163941,15000.0,2440064.0
16000.0,3.375,1.474543953210943E-6,16000.0,0.7306862321968062,0.2968321677149291,0.943,0.08383695512408539,0.7559885290148448,0.007049345417925478,0.6369434998578927,0.42857142857142855,-6.069767441860495,16000.0,2496616.0
17000.0,3.578125,1.6087652248744334E-6,17000.0,0.7283844051215652,0.2972754915829393,0.917,0.055229249191823475,0.7306862321968062,0.007049345417925478,0.6280729376588532,0.42857142857142855,-9.374999999999986,17000.0,2554232.0
18000.0,3.78125,1.7445663171302939E-6,18000.0,0.5391919191919192,0.09872991523031677,0.714,0.0012571588210641012,0.7283844051215652,0.010101010101010102,0.46417081495344514,0.3,-34.260273972602924,18000.0,2584296.0
19000.0,3.984375,1.8858892144635316E-6,19000.0,0.8865343648391075,0.3475252537584136,0.922,0.11906214000135586,0.5391919191919192,0.009081735620585268,0.7849920890592703,0.6666666666666666,-8.561290322580597,19000.0,2689376.0
20000.0,4.21875,2.057366558195402E-6,20000.0,0.7518181818181818,0.3608840567293551,0.941,0.1544855259386644,0.8865343648391075,0.010101010101010102,0.752772652709081,0.6,-6.151515151515175,20000.0,2828120.0
21000.0,4.453125,2.2365486559768514E-6,21000.0,0.7888324873096447,0.2831690485030714,0.927,0.11942098914354672,0.7518181818181818,0.015228426395939087,0.6115636943804497,0.4,-7.516666666666669,21000.0,2955192.0
22000.0,4.6875,2.422082179691642E-6,22000.0,0.8266666666666667,0.3475563844802135,0.951,0.20891185017759045,0.7888324873096447,0.010101010101010102,0.8169912774777632,0.7,-4.673684210526303,22000.0,3059944.0
23000.0,4.890625,2.5888465784697063E-6,23000.0,0.5750251762336355,0.1236568616515395,0.756,0.010535365250326844,0.8266666666666667,0.007049345417925478,0.5700782491777641,0.42857142857142855,-27.487309644670088,23000.0,3173528.0
24000.0,5.109375,2.773773028618759E-6,24000.0,0.8141381048387096,0.2755626831259213,0.879,0.047723981615564334,0.5750251762336355,0.008064516129032258,0.6640995601613147,0.5,-13.16585365853658,24000.0,3267784.0
