learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
91000.0,15.625,1.1070059748211254E-5,91000.0,0.9999031508264463,0.973189433900145,0.99,0.8597711465111061,0.9996803863773571,0.03305785123966942,0.994821301283604,1.0,0.7876808212785814,91000.0,4025016.0
92000.0,15.8125,1.1265432985965161E-5,92000.0,0.9992439862542956,0.965660769305447,0.994,0.906015037593985,0.9999031508264463,0.030927835051546393,0.996902418990791,1.0,0.872103799814643,92000.0,4027784.0
93000.0,15.984375,1.144603370145584E-5,93000.0,0.9987920052712497,0.94930125213808,0.988,0.8968575947191086,0.9992439862542956,0.06157112526539278,0.9773779152075049,0.9655172413793104,0.7448559670781892,93000.0,4061712.0
94000.0,16.1875,1.1660191456839027E-5,94000.0,0.9989322916666666,0.9407120356681421,0.984,0.8178506375227688,0.9987920052712497,0.041666666666666664,0.9675462951886764,0.95,0.6592659719075668,94000.0,4075424.0
95000.0,16.375,1.1859956656634392E-5,95000.0,0.9996830336560627,0.9544552319041238,0.994,0.9199743918053778,0.9989322916666666,0.03734439834024896,0.996883109301165,1.0,0.8719101123595505,95000.0,4118328.0
96000.0,16.546875,1.204377871343038E-5,96000.0,0.9999289747505238,0.9718684907300829,0.992,0.8747141917499296,0.9996830336560627,0.029866117404737384,0.9958720154019602,1.0,0.8285331547220358,96000.0,4134160.0
97000.0,16.734375,1.2245477571721292E-5,97000.0,0.9989338177223187,0.9672112801799782,0.99,0.8336881319850982,0.9999289747505238,0.026694045174537988,0.9948532854387397,1.0,0.7846836847946724,97000.0,4158192.0
98000.0,16.9375,1.2465488398447632E-5,98000.0,0.9970543032786885,0.9306163833081277,0.986,0.7597473915431084,0.9989338177223187,0.02459016393442623,0.9724035415098937,0.9583333333333334,0.697063369397218,98000.0,4186808.0
99000.0,17.140625,1.2686272740312335E-5,99000.0,0.9994866529774127,0.944412404242151,0.994,0.8934961658619708,0.9970543032786885,0.026694045174537988,0.9969151597447763,1.0,0.8695938529088914,99000.0,4201528.0
100000.0,17.328125,1.289103836623124E-5,100000.0,0.9989050253573075,0.9478200724243411,0.987,0.8367162379421221,0.9994866529774127,0.03734439834024896,0.9798570665705548,0.9722222222222222,0.7168372903506859,100000.0,4221416.0
101000.0,17.515625,1.3097521118147093E-5,101000.0,0.9996439855814161,0.962824445581775,0.997,0.9372437452932809,0.9989050253573075,0.02354145342886387,0.998463507415125,1.0,0.9343302990897269,101000.0,4256816.0
102000.0,17.71875,1.3322792688591615E-5,102000.0,0.9984686574120311,0.9347967855812512,0.99,0.8520316060489479,0.9996439855814161,0.03199174406604747,0.9791596500538706,0.967741935483871,0.7804090419806241,102000.0,4286920.0
103000.0,17.90625,1.3531825324106549E-5,103000.0,0.9995189003436427,0.9540398372980594,0.991,0.864986498649865,0.9984686574120311,0.030927835051546393,0.9953500135553001,1.0,0.8017112299465237,103000.0,4309384.0
104000.0,18.09375,1.3741342635411357E-5,104000.0,0.9985302763080541,0.9737037057732224,0.991,0.8569794050343248,0.9995189003436427,0.02880658436213992,0.9953596037316065,1.0,0.80097809908569,104000.0,4319376.0
105000.0,18.28125,1.3953137418462172E-5,105000.0,0.9981122883936183,0.9310841488108367,0.991,0.8753669750180025,0.9985302763080541,0.035196687370600416,0.981096446577144,0.9705882352941176,0.8005066497783403,105000.0,4366328.0
106000.0,18.484375,1.4183492328609444E-5,106000.0,0.9995383358784048,0.9443385846268955,0.994,0.9031789575601098,0.9981122883936183,0.029866117404737384,0.9969056140355372,1.0,0.8665547629039025,106000.0,4383656.0
107000.0,18.671875,1.4397121041030107E-5,107000.0,0.9992742486338798,0.9765237498380617,0.991,0.8375920311823299,0.9995383358784048,0.02459016393442623,0.9953786658978533,1.0,0.7989561586638828,107000.0,4404136.0
108000.0,18.875,1.463067048462108E-5,108000.0,0.9984644793331453,0.9368053822542387,0.986,0.8134079701452754,0.9992742486338798,0.03412616339193381,0.9780903396961541,0.9696969696969697,0.6865021770682146,108000.0,4444448.0
109000.0,19.0625,1.484751420017953E-5,109000.0,0.9980419206977883,0.9696607512900038,0.987,0.7732979910714282,0.9984644793331453,0.02354145342886387,0.9933247007426246,1.0,0.7075938918695831,109000.0,4470416.0
110000.0,19.265625,1.5084980825324442E-5,110000.0,0.9994290282060067,0.960393283932669,0.984,0.7635863943969978,0.9980419206977883,0.02774922918807811,0.9917439247774552,1.0,0.6388261851015798,110000.0,4518992.0
111000.0,19.453125,1.5306184682736384E-5,111000.0,0.9994866529774127,0.9545938835426591,0.989,0.8198965223655772,0.9994290282060067,0.026694045174537988,0.9943371488097386,1.0,0.7507654623392526,111000.0,4560304.0
112000.0,19.65625,1.5546042898980283E-5,112000.0,0.9993676735249769,0.9508464976477818,0.988,0.7719238225567335,0.9994866529774127,0.021450459652706845,0.9938524007538381,1.0,0.7268292682926827,112000.0,4564504.0
113000.0,19.859375,1.578768566509502E-5,113000.0,0.9994214765698011,0.9624468837933952,0.989,0.8015729850638578,0.9993676735249769,0.02354145342886387,0.9943545866602529,1.0,0.7485332793849887,113000.0,4598464.0
114000.0,20.0625,1.6029800107288693E-5,114000.0,0.999634636463281,0.9582874822456204,0.993,0.9030632027917798,0.9994214765698011,0.035196687370600416,0.9963702239571423,1.0,0.8396624472573838,114000.0,4607440.0
115000.0,20.25,1.62545255281859E-5,115000.0,0.9982358974358975,0.9661273521804272,0.991,0.8429319371727748,0.999634636463281,0.02564102564102564,0.9953739150536499,1.0,0.7930827668932425,115000.0,4632904.0
116000.0,20.4375,1.647973019215796E-5,116000.0,0.9978676354446375,0.9314483810801142,0.985,0.7617988947468719,0.9982358974358975,0.026694045174537988,0.9735078737026794,0.9615384615384616,0.6539379474940336,116000.0,4642784.0
117000.0,20.640625,1.6724670486938625E-5,117000.0,0.9998508798091261,0.9679568167834754,0.993,0.9176974086441235,0.9978676354446375,0.04384133611691023,0.9849246409571895,0.9761904761904762,0.8384615384615384,117000.0,4661216.0
